title	abstract	url	authors
Efficient K-Shot Learning With Regularized Deep Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11774-efficient-k-shot-learning-with-regularized-deep-networks	Donghyun Yoo, Haoqi Fan, Vishnu Boddeti, Kris Kitani
Efficient Large-Scale Multi-Modal Classification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11945-efficient-large-scale-multi-modal-classification	Douwe Kiela, Edouard Grave, Armand Joulin, Tomas Mikolov
Efficient Multi-Dimensional Tensor Sparse Coding Using t-Linear Combination	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11620-efficient-multi-dimensional-tensor-sparse-coding-using-t-linear-combination	Fei Jiang, Xiao-Yang Liu, Hongtao Lu, Ruimin Shen
Efficient Probabilistic Performance Bounds for Inverse Reinforcement Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11755-efficient-probabilistic-performance-bounds-for-inverse-reinforcement-learning	Daniel Brown, Scott Niekum
Efficient Support Vector Machine Training Algorithm on GPUs	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12163-efficient-support-vector-machine-training-algorithm-on-gpus	Jiashuai Shi, Zeyi Wen, Bingsheng He, Jian Chen
Efficient Test-Time Predictor Learning With Group-Based Budget	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11673-efficient-test-time-predictor-learning-with-group-based-budget	Li Wang, Dajiang Zhu, Yujie Chi
Efficient-UCBV: An Almost Optimal Algorithm Using Variance Estimates	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12110-efficient-ucbv-an-almost-optimal-algorithm-using-variance-estimates	Subhojyoti Mukherjee, K. P. Naveen, Nandan Sudarsanam, Balaraman Ravindran
Efficiently Approximating the Pareto Frontier: Hydropower Dam Placement in the Amazon Basin	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11347-efficiently-approximating-the-pareto-frontier-hydropower-dam-placement-in-the-amazon-basin	Xiaojian Wu, Jonathan Gomes-Selman, Qinru Shi, Yexiang Xue, Roosevelt Garcia-Villacorta, Elizabeth Anderson, Suresh Sethi, Scott Steinschneider, Alexander Flecker, Carla Gomes
Efficiently Monitoring Small Data Modification Effect for Large-Scale Learning in Changing Environment	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11516-efficiently-monitoring-small-data-modification-effect-for-large-scale-learning-in-changing-environment	Hiroyuki Hanada, Atsushi Shibagaki, Jun Sakuma, Ichiro Takeuchi
Elastic Responding Machine for Dialog Generation with Dynamically Mechanism Selecting	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11954-elastic-responding-machine-for-dialog-generation-with-dynamically-mechanism-selecting	Ganbin Zhou, Ping Luo, Yijun Xiao, Fen Lin, Bo Chen, Qing He
Eliciting Positive Emotion through Affect-Sensitive Dialogue Response Generation: A Neural Network Approach	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11955-eliciting-positive-emotion-through-affect-sensitive-dialogue-response-generation-a-neural-network-approach	Nurul Lubis, Sakriani Sakti, Koichiro Yoshino, Satoshi Nakamura
Embedding of Hierarchically Typed Knowledge Bases	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11548-embedding-of-hierarchically-typed-knowledge-bases	Richong Zhang, Fanshuang Kong, Chenyue Wang, Yongyi Mao
Emergence of Grounded Compositional Language in Multi-Agent Populations	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11492-emergence-of-grounded-compositional-language-in-multi-agent-populations	Igor Mordatch, Pieter Abbeel
Emotional Chatting Machine: Emotional Conversation Generation with Internal and External Memory	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11325-emotional-chatting-machine-emotional-conversation-generation-with-internal-and-external-memory	Hao Zhou, Minlie Huang, Tianyang Zhang, Xiaoyan Zhu, Bing Liu
Emphasizing 3D Properties in Recurrent Multi-View Aggregation for 3D Shape Retrieval	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12309-emphasizing-3d-properties-in-recurrent-multi-view-aggregation-for-3d-shape-retrieval	Cheng Xu, Biao Leng, Cheng Zhang, Xiaochen Zhou
Empower Sequence Labeling with Task-Aware Neural Language Model	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12006-empower-sequence-labeling-with-task-aware-neural-language-model	Liyuan Liu, Jingbo Shang, Xiang Ren, Frank Xu, Huan Gui, Jian Peng, Jiawei Han
End-to-End Quantum-like Language Models with Application to Question Answering	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11979-end-to-end-quantum-like-language-models-with-application-to-question-answering	Peng Zhang, Jiabin Niu, Zhan Su, Benyou Wang, Liqun Ma, Dawei Song
End-to-End United Video Dehazing and Detection	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12287-end-to-end-united-video-dehazing-and-detection	Boyi Li, Xiulian Peng, Zhangyang Wang, Jizheng Xu, Dan Feng
Energy-Efficient Automatic Train Driving by Learning Driving Patterns	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11859-energy-efficient-automatic-train-driving-by-learning-driving-patterns	Jin Huang, Yue Gao, Sha Lu, Xibin Zhao, Yangdong Deng, Ming Gu
Engineering Pro-Sociality With Autonomous Agents	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12215-engineering-pro-sociality-with-autonomous-agents	Ana Paiva, Fernando Santos, Francisco Santos
Enhancing Constraint-Based Multi-Objective Combinatorial Optimization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12212-enhancing-constraint-based-multi-objective-combinatorial-optimization	Miguel Terra-Neves, Inês Lynce, Vasco Manquinho
Enhancing Machine Learning Classification for Electrical Time Series Applications	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11362-enhancing-machine-learning-classification-for-electrical-time-series-applications	Mark Valovage
Enhancing RNN Based OCR by Transductive Transfer Learning From Text to Images	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12174-enhancing-rnn-based-ocr-by-transductive-transfer-learning-from-text-to-images	Yang He, Jingling Yuan, Lin Li
Equilibrium Computation and Robust Optimization in Zero Sum Games With Submodular Structure	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11455-equilibrium-computation-and-robust-optimization-in-zero-sum-games-with-submodular-structure	Bryan Wilder
Estimating the Class Prior in Positive and Unlabeled Data Through Decision Tree Induction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11715-estimating-the-class-prior-in-positive-and-unlabeled-data-through-decision-tree-induction	Jessa Bekker, Jesse Davis
Euler Sparse Representation for Image Classification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11670-euler-sparse-representation-for-image-classification	Yang Liu, Quanxue Gao, Jungong Han, Shujian Wang
Event Detection via Gated Multilingual Attention Mechanism	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11919-event-detection-via-gated-multilingual-attention-mechanism	Jian Liu, Yubo Chen, Kang Liu, Jun Zhao
Event Representations With Tensor-Based Compositions	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11932-event-representations-with-tensor-based-compositions	Noah Weber, Niranjan Balasubramanian, Nathanael Chambers
Event Representations for Automated Story Generation with Deep Neural Nets	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11430-event-representations-for-automated-story-generation-with-deep-neural-nets	Lara Martin, Prithviraj Ammanabrolu, Xinyu Wang, William Hancock, Shruti Singh, Brent Harrison, Mark Riedl
Exact Clustering via Integer Programming and Maximum Satisfiability	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11519-exact-clustering-via-integer-programming-and-maximum-satisfiability	Atsushi Miyauchi, Tomohiro Sonobe, Noriyoshi Sukegawa
Exact MAP-Inference by Confining Combinatorial Search With LP Relaxation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12202-exact-map-inference-by-confining-combinatorial-search-with-lp-relaxation	Stefan Haller, Paul Swoboda, Bogdan Savchynskyy
Examining CNN Representations With Respect to Dataset Bias	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11833-examining-cnn-representations-with-respect-to-dataset-bias	Quanshi Zhang, Wenguan Wang, Song-Chun Zhu
Exercise-Enhanced Sequential Modeling for Student Performance Prediction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11864-exercise-enhanced-sequential-modeling-for-student-performance-prediction	Yu Su, Qingwen Liu, Qi Liu, Zhenya Huang, Yu Yin, Enhong Chen, Chris Ding, Si Wei, Guoping Hu
Expected Policy Gradients	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11607-expected-policy-gradients	Kamil Ciosek, Shimon Whiteson
Expected Utility with Relative Loss Reduction: A Unifying Decision Model for Resolving Four Well-Known Paradoxes	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11322-expected-utility-with-relative-loss-reduction-a-unifying-decision-model-for-resolving-four-well-known-paradoxes	Wenjun Ma, Yuncheng Jiang, Weiru Liu, Xudong Luo, Kevin McAreavey
Explainable Cross-Domain Recommendations Through Relational Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12176-explainable-cross-domain-recommendations-through-relational-learning	Sirawit Sopchoke, Ken-ichi Fukui, Masayuki Numao
Explicit Reasoning over End-to-End Neural Architectures for Visual Question Answering	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11324-explicit-reasoning-over-end-to-end-neural-architectures-for-visual-question-answering	Somak Aditya, Yezhou Yang, Chitta Baral
Exploiting Emotion on Reviews for Recommender Systems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11685-exploiting-emotion-on-reviews-for-recommender-systems	Xuying Meng, Suhang Wang, Huan Liu, Yujun Zhang
Exploring Human-Like Attention Supervision in Visual Question Answering	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12272-exploring-human-like-attention-supervision-in-visual-question-answering	Tingting Qiao, Jianfeng Dong, Duanqing Xu
Exploring Implicit Feedback for Open Domain Conversation Generation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11253-exploring-implicit-feedback-for-open-domain-conversation-generation	Wei-Nan Zhang, Lingzhi Li, Dongyan Cao, Ting Liu
Exploring Relevance Judgement Inspired by Quantum Weak Measurement	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12167-exploring-relevance-judgement-inspired-by-quantum-weak-measurement	Tianshu Wang, Yuexian Hou, Panpan Wang, Xiaolei Niu
Exploring Temporal Preservation Networks for Precise Temporal Action Localization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12234-exploring-temporal-preservation-networks-for-precise-temporal-action-localization	Ke Yang, Peng Qiao, Dongsheng Li, Shaohe Lv, Yong Dou
Exploring the Terrain of Metaphor Novelty: A Regression-Based Approach for Automatically Scoring Metaphors	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11940-exploring-the-terrain-of-metaphor-novelty-a-regression-based-approach-for-automatically-scoring-metaphors	Natalie Parde, Rodney Nielsen
Exploring the Use of Shatter for AllSAT Through Ramsey-Type Problems	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12192-exploring-the-use-of-shatter-for-allsat-through-ramsey-type-problems	David Narváez
ExprGAN: Facial Expression Editing With Controllable Expression Intensity	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12277-exprgan-facial-expression-editing-with-controllable-expression-intensity	Hui Ding, Kumar Sricharan, Rama Chellappa
Expressive Real-Time Intersection Scheduling	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12073-expressive-real-time-intersection-scheduling	Rick Goldstein, Stephen Smith
Externally Supported Models for Efficient Computation of Paracoherent Answer Sets	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11540-externally-supported-models-for-efficient-computation-of-paracoherent-answer-sets	Giovanni Amendola, Carmine Dodaro, Wolfgang Faber, Francesco Ricca
Extreme Low Resolution Activity Recognition With Multi-Siamese Embedding Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12299-extreme-low-resolution-activity-recognition-with-multi-siamese-embedding-learning	Michael Ryoo, Kiyoon Kim, Hyun Yang
Extremely Low Bit Neural Network: Squeeze the Last Bit Out With ADMM	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11713-extremely-low-bit-neural-network-squeeze-the-last-bit-out-with-admm	Cong Leng, Zesheng Dou, Hao Li, Shenghuo Zhu, Rong Jin
FEEL: Featured Event Embedding Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11936-feel-featured-event-embedding-learning	I-Ta Lee, Dan Goldwasser
FILE: A Novel Framework for Predicting Social Status in Signed Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11262-file-a-novel-framework-for-predicting-social-status-in-signed-networks	Xiaoming Li, Hui Fang, Jie Zhang
FLIC: Fast Linear Iterative Clustering With Active Search	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12286-flic-fast-linear-iterative-clustering-with-active-search	Jiaxing Zhao, Bo Ren, Qibin Hou, Ming-Ming Cheng, Paul Rosin
FR-ANet: A Face Recognition Guided Facial Attribute Classification Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12175-fr-anet-a-face-recognition-guided-facial-attribute-classification-network	Jiajiong Cao, Yingming Li, Xi Li, Zhongfei Zhang
Face Sketch Synthesis From Coarse to Fine	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12224-face-sketch-synthesis-from-coarse-to-fine	Mingjin Zhang, Nannan Wang, Yunsong Li, Ruxin Wang, Xinbo Gao
Facial Landmarks Detection by Self-Iterative Regression Based Landmarks-Attention Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12275-facial-landmarks-detection-by-self-iterative-regression-based-landmarks-attention-network	Tao Hu, Honggang Qi, Jizheng Xu, Qingming Huang
Facility Location Games With Fractional Preferences	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11458-facility-location-games-with-fractional-preferences	Chi Kit Ken Fong, Minming Li, Pinyan Lu, Taiki Todo, Makoto Yokoo
Fact Checking in Community Forums	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11983-fact-checking-in-community-forums	Tsvetomila Mihaylova, Preslav Nakov, Lluís Màrquez, Alberto Barrón-Cedeño, Mitra Mohtarami, Georgi Karadzhov, James Glass
Fair Inference on Outcomes	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11553-fair-inference-on-outcomes	Razieh Nabi, Ilya Shpitser
Fair Rent Division on a Budget	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11465-fair-rent-division-on-a-budget	Ariel Procaccia, Rodrigo Velez, Dingli Yu
Fairness in Decision-Making — The Causal Explanation Formula	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11564-fairness-in-decision-making-the-causal-explanation-formula	Junzhe Zhang, Elias Bareinboim
Faithful to the Original: Fact Aware Neural Abstractive Summarization	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11912-faithful-to-the-original-fact-aware-neural-abstractive-summarization	Ziqiang Cao, Furu Wei, Wenjie Li, Sujian Li
Fast Approximate Nearest Neighbor Search via k-Diverse Nearest Neighbor Graph	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12138-fast-approximate-nearest-neighbor-search-via-k-diverse-nearest-neighbor-graph	Yan Xiao, Jiafeng Guo, Yanyan Lan, Jun Xu, Xueqi Cheng
Fat- and Heavy-Tailed Behavior in Satisficing Planning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12092-fat-and-heavy-tailed-behavior-in-satisficing-planning	Eldan Cohen, J. Christopher Beck
Feature Engineering for Predictive Modeling Using Reinforcement Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11678-feature-engineering-for-predictive-modeling-using-reinforcement-learning	Udayan Khurana, Horst Samulowitz, Deepak Turaga
Feature Enhancement Network: A Refined Scene Text Detector	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11887-feature-enhancement-network-a-refined-scene-text-detector	Sheng Zhang, Yuliang Liu, Lianwen Jin, Canjie Luo
