title	abstract	url	authors
Federated Patient Hashing	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06486-federated-patient-hashing	Jie Xu, Zhenxing Xu, Peter Walker, Fei Wang
Feedback-Based Self-Learning in Large-Scale Conversational AI Agents	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13180-feedback-based-self-learning-in-large-scale-conversational-ai-agents	Pragaash Ponnusamy, Alireza Roshan Ghias, Chenlei Guo, Ruhi Sarikaya
Few Sample Learning without Data Storage for Lifelong Stream Mining (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13961-few-sample-learning-without-data-storage-for-lifelong-stream-mining-student-abstract	Zhuoyi Wang, Yigong Wang, Yu Lin, Bo Dong, Hemeng Tao, Latifur Khan
Few Shot Network Compression via Cross Distillation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03203-few-shot-network-compression-via-cross-distillation	Haoli Bai, Jiaxiang Wu, Irwin King, Michael Lyu
Few-Shot Bayesian Imitation Learning with Logical Program Policies	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10251-few-shot-bayesian-imitation-learning-with-logical-program-policies	Tom Silver, Kelsey R. Allen, Alex K. Lew, Leslie Pack Kaelbling, Josh Tenenbaum
Few-Shot Knowledge Graph Completion	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03041-few-shot-knowledge-graph-completion	Chuxu Zhang, Huaxiu Yao, Chao Huang, Meng Jiang, Zhenhui Li, Nitesh V. Chawla
Filling Conversation Ellipsis for Better Social Dialog Understanding	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09587-filling-conversation-ellipsis-for-better-social-dialog-understanding	Xiyuan Zhang, Chengxi Li, Dian Yu, Samuel Davidson, Zhou Yu
Filtration and Distillation: Enhancing Region Attention for Fine-Grained Visual Categorization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11555-filtration-and-distillation-enhancing-region-attention-for-fine-grained-visual-categorization	Chuanbin Liu, Hongtao Xie, Zheng-Jun Zha, Lingfeng Ma, Lingyun Yu, Yongdong Zhang
Find Objects and Focus on Highlights: Mining Object Semantics for Video Highlight Detection via Graph Neural Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12902-find-objects-and-focus-on-highlights-mining-object-semantics-for-video-highlight-detection-via-graph-neural-networks	Yingying Zhang, Junyu Gao, Xiaoshan Yang, Chang Liu, Yan Li, Changsheng Xu
Finding Action Tubes with a Sparse-to-Dense Framework	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11466-finding-action-tubes-with-a-sparse-to-dense-framework	Yuxi Li, Weiyao Lin, Tao Wang, John See, Rui Qian, Ning Xu, Limin Wang, Shugong Xu
Finding Good Subtrees for Constraint Optimization Problems Using Frequent Pattern Mining	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01577-finding-good-subtrees-for-constraint-optimization-problems-using-frequent-pattern-mining	Hongbo Li, Jimmy Lee, He Mi, Minghao Yin
Finding Minimum-Weight Link-Disjoint Paths with a Few Common Nodes	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00938-finding-minimum-weight-link-disjoint-paths-with-a-few-common-nodes	Binglin Tao, Mingyu Xiao, Jingyang Zhao
Finding Most Compatible Phylogenetic Trees over Multi-State Characters	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01544-finding-most-compatible-phylogenetic-trees-over-multi-state-characters	Tuukka Korhonen, Matti Järvisalo
Finding Needles in a Moving Haystack: Prioritizing Alerts with Adversarial Reinforcement Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00946-finding-needles-in-a-moving-haystack-prioritizing-alerts-with-adversarial-reinforcement-learning	Liang Tong, Aron Laszka, Chao Yan, Ning Zhang, Yevgeniy Vorobeychik
Fine-Grained Argument Unit Recognition and Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09048-fine-grained-argument-unit-recognition-and-classification	Dietrich Trautmann, Johannes Daxenberger, Christian Stab, Hinrich Schütze, Iryna Gurevych
Fine-Grained Entity Typing for Domain Independent Entity Linking	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08576-fine-grained-entity-typing-for-domain-independent-entity-linking	Yasumasa Onoe, Greg Durrett
Fine-Grained Fashion Similarity Learning by Attribute-Specific Embedding Network	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11741-fine-grained-fashion-similarity-learning-by-attribute-specific-embedding-network	Zhe Ma, Jianfeng Dong, Zhongzi Long, Yao Zhang, Yuan He, Hui Xue, Shouling Ji
Fine-Grained Machine Teaching with Attention Modeling	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02585-fine-grained-machine-teaching-with-attention-modeling	Jiacheng Liu, Xiaofeng Hou, Feilong Tang
Fine-Grained Named Entity Typing over Distantly Supervised Data Based on Refined Representations	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07391-fine-grained-named-entity-typing-over-distantly-supervised-data-based-on-refined-representations	Muhammad Asif Ali, Yifang Sun, Bing Li, Wei Wang
Fine-Grained Recognition: Accounting for Subtle Differences between Similar Classes	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12047-fine-grained-recognition-accounting-for-subtle-differences-between-similar-classes	Guolei Sun, Hisham Cholakkal, Salman Khan, Fahad Khan, Ling Shao
Fine-Tuning by Curriculum Learning for Non-Autoregressive Neural Machine Translation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07839-fine-tuning-by-curriculum-learning-for-non-autoregressive-neural-machine-translation	Junliang Guo, Xu Tan, Linli Xu, Tao Qin, Enhong Chen, Tie-Yan Liu
Fixed-Horizon Temporal Difference Methods for Stable Reinforcement Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03741-fixed-horizon-temporal-difference-methods-for-stable-reinforcement-learning	Kristopher De Asis, Alan Chan, Silviu Pitis, Richard Sutton, Daniel Graves
FlowScope: Spotting Money Laundering Based on Graphs	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04731-flowscope-spotting-money-laundering-based-on-graphs	Xiangfeng Li, Shenghua Liu, Zifeng Li, Xiaotian Han, Chuan Shi, Bryan Hooi, He Huang, Xueqi Cheng
Focusing on Detail: Deep Hashing Based on Multiple Region Details (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13991-focusing-on-detail-deep-hashing-based-on-multiple-region-details-student-abstract	Quan Zhou, Xiushan Nie, Yang Shi, Xingbo Liu, Yilong Yin
Forgetting an Argument	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02750-forgetting-an-argument	Ringo Baumann, Dov Gabbay, Odinaldo Rodrigues
Forgetting to Learn Logic Programs	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03676-forgetting-to-learn-logic-programs	Andrew Cropper
FourierSAT: A Fourier Expansion-Based Algebraic Framework for Solving Hybrid Boolean Constraints	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01552-fouriersat-a-fourier-expansion-based-algebraic-framework-for-solving-hybrid-boolean-constraints	Anastasios Kyrillidis, Anshumali Shrivastava, Moshe Vardi, Zhiwei Zhang
Fractional Skipping: Towards Finer-Grained Dynamic CNN Inference	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05700-fractional-skipping-towards-finer-grained-dynamic-cnn-inference	Jianghao Shen, Yue Wang, Pengfei Xu, Yonggan Fu, Zhangyang Wang, Yingyan Lin
Fragmentation Coagulation Based Mixed Membership Stochastic Blockmodel	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06704-fragmentation-coagulation-based-mixed-membership-stochastic-blockmodel	Zheng Yu, Xuhui Fan, Marcin Pietrasik, Marek Z. Reformat
Frame-Guided Region-Aligned Representation for Video Person Re-Identification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10591-frame-guided-region-aligned-representation-for-video-person-re-identification	Zengqun Chen, Zhiheng Zhou, Junchu Huang, Pengyu Zhang, Bo Li
From Few to More: Large-Scale Dynamic Multiagent Curriculum Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07293-from-few-to-more-large-scale-dynamic-multiagent-curriculum-learning	Weixun Wang, Tianpei Yang, Yong Liu, Jianye Hao, Xiaotian Hao, Yujing Hu, Yingfeng Chen, Changjie Fan, Yang Gao
Fully Convolutional Network for Consistent Voxel-Wise Correspondence	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12935-fully-convolutional-network-for-consistent-voxel-wise-correspondence	Yungeng Zhang, Yuru Pei, Yuke Guo, Gengyu Ma, Tianmin Xu, Hongbin Zha
Functionality Discovery and Prediction of Physical Objects	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00123-functionality-discovery-and-prediction-of-physical-objects	Lei Ji, Botian Shi, Xianglin Guo, Xilin Chen
Further Understanding Videos through Adverbs: A New Video Task	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11823-further-understanding-videos-through-adverbs-a-new-video-task	Bo Pang, Kaiwen Zha, Yifan Zhang, Cewu Lu
FusionDN: A Unified Densely Connected Network for Image Fusion	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12484-fusiondn-a-unified-densely-connected-network-for-image-fusion	Han Xu, Jiayi Ma, Zhuliang Le, Junjun Jiang, Xiaojie Guo
FuzzE: Fuzzy Fairness Evaluation of Offensive Language Classifiers on African-American English	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00881-fuzze-fuzzy-fairness-evaluation-of-offensive-language-classifiers-on-african-american-english	Anthony Rios
F³Net: Fusion, Feedback and Focus for Salient Object Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12321-f%c2%b3net-fusion-feedback-and-focus-for-salient-object-detection	Jun Wei, Shuhui Wang, Qingming Huang
GAN-Based Unpaired Chinese Character Image Translation via Skeleton Transformation and Stroke Rendering	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00646-gan-based-unpaired-chinese-character-image-translation-via-skeleton-transformation-and-stroke-rendering	Yiming Gao, Jiangqin Wu
GDFace: Gated Deformation for Multi-View Face Image Synthesis	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12532-gdface-gated-deformation-for-multi-view-face-image-synthesis	Xuemiao Xu, Keke Li, Cheng Xu, Shengfeng He
GENO – Optimization for Classical Machine Learning Made Fast and Easy	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13620-geno-optimization-for-classical-machine-learning-made-fast-and-easy	Sören Laue, Matthias Mitterreiter, Joachim Giesen
GMAN: A Graph Multi-Attention Network for Traffic Prediction	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01234-gman-a-graph-multi-attention-network-for-traffic-prediction	Chuanpan Zheng, Xiaoliang Fan, Cheng Wang, Jianzhong Qi
GRACE: Generating Summary Reports Automatically for Cognitive Assistance in Emergency Response	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13356-grace-generating-summary-reports-automatically-for-cognitive-assistance-in-emergency-response	M Arif Rahman, Sarah M. Preum, Ronald Williams, Homa Alemzadeh, John A. Stankovic
GRET: Global Representation Enhanced Transformer	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09258-gret-global-representation-enhanced-transformer	Rongxiang Weng, Haoran Wei, Shujian Huang, Heng Yu, Lidong Bing, Weihua Luo, Jiajun Chen
GSSNN: Graph Smoothing Splines Neural Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07007-gssnn-graph-smoothing-splines-neural-networks	Shichao Zhu, Lewei Zhou, Shirui Pan, Chuan Zhou, Guiying Yan, Bin Wang
GTC: Guided Training of CTC towards Efficient and Accurate Scene Text Recognition	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11005-gtc-guided-training-of-ctc-towards-efficient-and-accurate-scene-text-recognition	Wenyang Hu, Xiaocong Cai, Jun Hou, Shuai Yi, Zhiping Lin
GTNet: Generative Transfer Network for Zero-Shot Object Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12967-gtnet-generative-transfer-network-for-zero-shot-object-detection	Shizhen Zhao, Changxin Gao, Yuanjie Shao, Lerenhan Li, Changqian Yu, Zhong Ji, Nong Sang
GaSPing for Utility	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02637-gasping-for-utility	Mengyang Gu, Debarun Bhattacharjya, Dharmashankar Subramanian
Gait Recognition for Co-Existing Multiple People Using Millimeter Wave Sensing	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00849-gait-recognition-for-co-existing-multiple-people-using-millimeter-wave-sensing	Zhen Meng, Song Fu, Jie Yan, Hongyuan Liang, Anfu Zhou, Shilin Zhu, Huadong Ma, Jianhua Liu, Ning Yang
Gamma-Nets: Generalizing Value Estimation over Timescale	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05717-gamma-nets-generalizing-value-estimation-over-timescale	Craig Sherstan, Shibhansh Dohare, James MacGlashan, Johannes Günther, Patrick M. Pilarski
Gated Convolutional Networks with Hybrid Connectivity for Image Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12581-gated-convolutional-networks-with-hybrid-connectivity-for-image-classification	Chuanguang Yang, Zhulin An, Hui Zhu, Xiaolong Hu, Kun Zhang, Kaiqiang Xu, Chao Li, Yongjun Xu
Gated Fully Fusion for Semantic Segmentation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11418-gated-fully-fusion-for-semantic-segmentation	Xiangtai Li, Houlong Zhao, Lei Han, Yunhai Tong, Shaohua Tan, Kuiyuan Yang
General Partial Label Learning via Dual Bipartite Graph Autoencoder	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10502-general-partial-label-learning-via-dual-bipartite-graph-autoencoder	Brian Chen, Bo Wu, Alireza Zareian, Hanwang Zhang, Shih-Fu Chang
General Transportability – Synthesizing Observations and Experiments from Heterogeneous Domains	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10210-general-transportability-synthesizing-observations-and-experiments-from-heterogeneous-domains	Sanghack Lee, Juan Correa, Elias Bareinboim
Generalizable Resource Allocation in Stream Processing via Deep Reinforcement Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00857-generalizable-resource-allocation-in-stream-processing-via-deep-reinforcement-learning	Xiang Ni, Jing Li, Mo Yu, Wang Zhou, Kun-Lung Wu
Generalization Error Bounds of Gradient Descent for Learning Over-Parameterized Deep ReLU Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03349-generalization-error-bounds-of-gradient-descent-for-learning-over-parameterized-deep-relu-networks	Yuan Cao, Quanquan Gu
Generalize Sentence Representation with Self-Inference	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09394-generalize-sentence-representation-with-self-inference	Kai-Chou Yang, Hung-Yu Kao
Generalized Arc Consistency Algorithms for Table Constraints: A Summary of Algorithmic Ideas	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13590-generalized-arc-consistency-algorithms-for-table-constraints-a-summary-of-algorithmic-ideas	Roland H. C. Yap, Wei Xia, Ruiwei Wang
Generalized Hidden Parameter MDPs:Transferable Model-Based RL in a Handful of Trials	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05403-generalized-hidden-parameter-mdpstransferable-model-based-rl-in-a-handful-of-trials	Christian Perez, Felipe Petroski Such, Theofanis Karaletsos
Generalized Planning with Positive and Negative Examples	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09949-generalized-planning-with-positive-and-negative-examples	Javier Segovia-Aguas, Sergio Jiménez, Anders Jonsson
Generalized and Sub-Optimal Bipartite Constraints for Conflict-Based Search	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07277-generalized-and-sub-optimal-bipartite-constraints-for-conflict-based-search	Thayne T. Walker, Nathan R. Sturtevant, Ariel Felner
Generate (Non-Software) Bugs to Fool Classifiers	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01070-generate-non-software-bugs-to-fool-classifiers	Hiromu Yakura, Youhei Akimoto, Jun Sakuma
